 [-3.94951033e+00,  1.54331310e-01,  8.19557680e-01, -9.97091503e-01,  2.80905822e-02,  4.83705530e-02,  5.17662343e-02,  1.18719161e-01,  1.69115227e-01, -4.56397187e-02,  1.29105315e-01, -9.12505628e-02,  1.45262243e-02,  1.26640320e+00, -1.73838375e-01, -1.26181471e-01,  8.26035924e-01, -9.59638477e-02, -1.93083335e-02,  1.20156496e-02,  1.13062098e+01, -1.27585679e-01,  1.27731391e+01, -4.40033077e-01, -1.94174278e-03, -3.99769013e-01,  5.43468174e-01, -7.17961976e-02,  1.37531569e-01,  4.27344029e-01, -3.95528341e-01, -2.27142943e-02, -3.14326562e-01, -2.92882934e-01,  1.28711535e+01, -3.39531397e-01,  1.26033166e+01, -2.34255365e-01, -2.67882285e-01,  1.83190544e-01,  1.18894471e-01],
 [-3.92467203e+00,  1.65719321e-01,  8.14674034e-01, -9.97022594e-01,  2.49094260e-02,  5.15437674e-02,  5.16595268e-02,  1.07550256e-01,  1.73804484e-01, -3.29683956e-02,  1.23995252e-01, -7.55654861e-02,  8.94753921e-03,  1.27526322e+00, -1.52619880e-01, -1.00257447e-01,  7.85120302e-01, -8.14563553e-02, -8.46376958e-02,  3.86676935e-02,  1.13036208e+01, -1.10896274e-01,  1.27368831e+01, -4.41340385e-01, -2.84486191e-03, -2.92688853e-01,  3.76411661e-01, -8.83113699e-02,  1.51320149e-01,  3.97299364e-01, -4.41291598e-01, -2.89475998e-03, -3.37315284e-01, -2.77441894e-01,  1.28433357e+01, -3.62821389e-01,  1.27157030e+01, -3.24125466e-01, -2.59500184e-01,  2.51505429e-01,  6.28109679e-02],
 [-3.90117519e+00,  1.77346328e-01,  8.14488798e-01, -9.96357858e-01,  1.84119240e-02,  5.62983177e-02,  6.13393817e-02,  8.69129921e-02,  1.84203921e-01, -7.07140206e-03,  1.17892066e-01, -5.74484115e-02,  1.08356626e-02,  1.28668267e+00, -1.30111047e-01, -6.51085417e-02,  7.14596357e-01, -5.88794067e-02, -1.26697820e-01,  3.86001362e-02,  1.12991238e+01, -9.95023638e-02,  1.26983267e+01, -4.55881700e-01, -6.25304385e-03, -1.75517128e-01,  1.93913562e-01, -1.15250887e-01,  1.51190553e-01,  3.72118442e-01, -4.99249055e-01,  2.65304397e-02, -3.20620353e-01, -2.52840951e-01,  1.28281349e+01, -3.64265079e-01,  1.26912569e+01, -4.00654773e-01, -2.37939762e-01,  2.20659930e-01,  6.81478883e-02],
 [-3.87723768e+00,  1.91042633e-01,  8.14230962e-01, -9.95202820e-01,  9.48021229e-03,  6.31530254e-02,  7.41159055e-02,  5.96247373e-02,  2.02117560e-01,  2.41275015e-02,  9.48771486e-02, -4.23819196e-02,  1.72159253e-02,  1.30124896e+00, -1.37172472e-01, -4.16377980e-02,  6.59136565e-01, -4.22814656e-02, -1.24780531e-01,  8.89553971e-03,  1.12886075e+01, -8.45579995e-02,  1.26530426e+01, -4.80858593e-01, -1.07462216e-02, -7.18439608e-02,  3.17776144e-02, -1.44500902e-01,  1.29520151e-01,  3.58911456e-01, -5.98164591e-01,  4.89786115e-02, -2.71841486e-01, -2.34288556e-01,  1.28049853e+01, -3.55387584e-01,  1.26229754e+01, -4.72292574e-01, -2.13714699e-01,  1.52373059e-01,  9.26368022e-02],
 [-3.85542051e+00,  2.03858322e-01,  8.16955046e-01, -9.94291209e-01, -1.93165458e-03,  6.54887436e-02,  8.42168974e-02,  2.38039928e-02,  2.09157219e-01,  5.61299428e-02,  7.49934506e-02, -2.57532588e-02,  1.83371579e-02,  1.32390443e+00, -1.93685094e-01, -4.17174612e-02,  6.45199961e-01, -3.88248877e-02, -9.40524811e-02, -2.97617978e-02,  1.12794197e+01, -7.76015778e-02,  1.26013328e+01, -5.22514568e-01, -1.87684004e-02, -1.70614099e-03, -3.99066193e-02, -1.66555108e-01,  7.61566095e-02,  3.45129333e-01, -7.29272611e-01,  7.51509527e-02, -1.81372337e-01, -2.25003734e-01,  1.27658699e+01, -3.33333896e-01,  1.25453979e+01, -4.88627317e-01, -1.98655594e-01,  1.11657651e-01,  1.23146362e-01],
 [-3.83616945e+00,  2.15993121e-01,  8.21954315e-01, -9.93750432e-01, -1.35189646e-02,  6.25095072e-02,  9.14870332e-02, -1.32266836e-02,  2.03089762e-01,  7.98999619e-02,  6.15284870e-02, -7.17138343e-03,  1.93803722e-02,  1.34177080e+00, -2.03396333e-01, -4.73450774e-02,  6.48452440e-01, -3.85903514e-02, -6.22965553e-02, -4.04150251e-02,  1.12681312e+01, -8.91174110e-02,  1.25468984e+01, -5.73821846e-01, -2.99714540e-02,  3.45791637e-02, -5.03469060e-02, -1.84708563e-01, -8.16469872e-03,  3.41162194e-01, -8.83765534e-01,  9.66156883e-02, -9.17421196e-02, -2.33840395e-01,  1.27211817e+01, -3.10272964e-01,  1.25508091e+01, -4.78862528e-01, -1.88830384e-01,  9.48827141e-02,  1.26163509e-01],
 [-3.81818726e+00,  2.26086911e-01,  8.27879987e-01, -9.93691491e-01, -1.76469771e-02,  5.84859712e-02,  9.40489017e-02, -3.16513316e-02,  1.95110806e-01,  8.20163699e-02,  4.08460297e-02,  1.24858892e-02,  2.79583243e-02,  1.35194495e+00, -1.79653586e-01, -5.52537058e-02,  6.69622698e-01, -4.33225689e-02, -4.08407302e-02, -3.64227230e-02,  1.12583462e+01, -1.00982582e-01,  1.24950666e+01, -6.22199814e-01, -4.17721450e-02,  5.11469600e-02, -3.36498291e-02, -1.86415168e-01, -1.06015527e-01,  3.03829941e-01, -1.04610835e+00,  1.36263719e-01,  2.63100043e-03, -2.46648251e-01,  1.26980395e+01, -2.87636535e-01,  1.25592068e+01, -4.59675626e-01, -1.73353692e-01,  8.55921976e-02,  1.24950247e-01],
 [-3.80119667e+00,  2.34151718e-01,  8.33360122e-01, -9.94176365e-01, -1.75394796e-02,  5.61953350e-02,  9.02651999e-02, -3.87271530e-02,  1.96408868e-01,  6.47891698e-02,  1.03982950e-02,  2.68868189e-02,  4.14450478e-02,  1.35880928e+00, -1.61041814e-01, -6.31508384e-02,  7.15046468e-01, -5.56861602e-02, -2.43923695e-02, -3.80640504e-02,  1.12560348e+01, -8.47832537e-02,  1.24377610e+01, -6.59604125e-01, -5.07495052e-02,  4.97401599e-02, -2.09766651e-02, -1.78907912e-01, -1.88519286e-01,  2.55336992e-01, -1.16673336e+00,  1.87080073e-01,  4.88294638e-02, -2.64928395e-01,  1.26813835e+01, -2.65055163e-01,  1.25452429e+01, -4.39498179e-01, -1.59788649e-01,  7.70329584e-02,  1.26980310e-01],
 [-3.78523026e+00,  2.39533764e-01,  8.38935116e-01, -9.95295338e-01, -1.22591202e-02,  5.58279724e-02,  7.82313359e-02, -3.49582735e-02,  2.07038442e-01,  3.60630348e-02, -8.82338804e-03,  3.13369730e-02,  5.01904767e-02,  1.36566503e+00, -1.63875694e-01, -7.09500898e-02,  7.64729072e-01, -7.06132669e-02, -2.71949141e-02, -4.01757128e-02,  1.12648211e+01, -4.70126523e-02,  1.23705323e+01, -6.74830099e-01, -5.47009099e-02,  3.93174014e-02, -3.01332964e-02, -1.65329514e-01, -2.48295580e-01,  2.00887933e-01, -1.22714640e+00,  1.60642696e-01,  1.86429146e-02, -2.53048456e-01,  1.26734041e+01, -2.41895248e-01,  1.25136641e+01, -4.17916221e-01, -1.49515441e-01,  7.13838272e-02,  1.29291602e-01],
 [-3.77071257e+00,  2.43464157e-01,  8.42953758e-01, -9.96363077e-01, -9.38033285e-03,  5.48252133e-02,  6.45509369e-02, -3.79887185e-02,  2.16995171e-01,  1.22020853e-02, -1.66266773e-02,  3.14868366e-02,  5.35340059e-02,  1.37386649e+00, -1.76883519e-01, -7.78292077e-02,  8.02365427e-01, -8.21022924e-02, -3.22783775e-02, -3.54161684e-02,  1.12917418e+01,  2.52749355e-02,  1.22967144e+01, -6.78661629e-01, -5.46672555e-02,  3.60814989e-02, -4.76844195e-02, -1.57942463e-01, -2.97125929e-01,  1.55373154e-01, -1.23663562e+00,  1.38519684e-01, -5.20431889e-03, -2.34539337e-01,  1.26624820e+01, -2.24291347e-01,  1.24829544e+01, -4.00585016e-01, -1.42655174e-01,  6.60395528e-02,  1.30301257e-01],
 [-3.75696062e+00,  2.46289448e-01,  8.45205565e-01, -9.97184644e-01, -8.97869028e-03,  5.32917851e-02,  5.19822507e-02, -4.51853461e-02,  2.21885148e-01, -1.13760628e-03, -2.43889039e-02,  3.93494510e-02,  5.43160418e-02,  1.37534722e+00, -1.91537003e-01, -8.91229934e-02,  8.24480008e-01, -9.03010747e-02, -3.71592950e-02, -4.35242302e-02,  1.13221095e+01,  7.96833846e-02,  1.22207123e+01, -6.73789124e-01, -5.46614640e-02,  2.34211679e-02, -5.25212891e-02, -1.50389276e-01, -3.30776764e-01,  1.36934434e-01, -1.19686510e+00,  1.39380621e-01, -2.87904839e-02, -2.30692823e-01,  1.26514579e+01, -2.12362871e-01,  1.24591161e+01, -3.91908940e-01, -1.35931541e-01,  5.82009089e-02,  1.29179995e-01],
 [-3.74385968e+00,  2.47923107e-01,  8.46660262e-01, -9.97786237e-01, -9.68262552e-03,  5.18236522e-02,  4.05361649e-02, -5.68921226e-02,  2.26993643e-01, -5.42966516e-03, -3.12904624e-02,  4.36331013e-02,  5.10403846e-02,  1.37475683e+00, -1.82117671e-01, -9.36056397e-02,  8.22275200e-01, -8.99845003e-02, -3.74018342e-02, -5.59104773e-02,  1.13656123e+01,  1.41603987e-01,  1.21437737e+01, -6.74384261e-01, -5.50949656e-02,  1.73805854e-03, -3.91828744e-02, -1.41542110e-01, -3.44885436e-01,  1.39180894e-01, -1.10817849e+00,  1.38537528e-01, -4.68973976e-02, -2.47855314e-01,  1.26457656e+01, -2.02410502e-01,  1.24516095e+01, -3.86900021e-01, -1.26165569e-01,  5.16304748e-02,  1.22426811e-01],
 [-3.73172317e+00,  2.48584036e-01,  8.47740380e-01, -9.98239595e-01, -1.10168607e-02,  4.99621868e-02,  3.00020009e-02, -7.30814092e-02,  2.33844854e-01, -3.56657012e-03, -3.22639242e-02,  4.34959265e-02,  4.41758625e-02,  1.37083764e+00, -1.56175459e-01, -9.13755123e-02,  8.03792610e-01, -8.53663701e-02, -3.15057714e-02, -6.56013159e-02,  1.14112410e+01,  1.90045805e-01,  1.20718174e+01, -6.85792143e-01, -5.84581701e-02, -2.75377633e-02, -1.41284512e-03, -1.32194533e-01, -3.37985622e-01,  1.52148412e-01, -9.71605489e-01,  1.47732427e-01, -3.68929840e-02, -2.69903917e-01,  1.26410997e+01, -1.95273134e-01,  1.24417078e+01, -3.84065915e-01, -1.17569918e-01,  4.56823692e-02,  1.17313107e-01],
 [-3.72102850e+00,  2.48592270e-01,  8.53082111e-01, -9.98664746e-01, -4.04615575e-03,  4.69854499e-02,  2.10884345e-02, -7.23725809e-02,  2.41684755e-01,  1.59941890e-03, -4.06939112e-02,  3.54320117e-02,  3.97048441e-02,  1.36726587e+00, -1.09053488e-01, -8.00673311e-02,  7.72054303e-01, -7.61455883e-02, -4.05611839e-02, -5.95004896e-02,  1.14618174e+01,  2.39779619e-01,  1.20113596e+01, -7.10916878e-01, -6.48325492e-02, -4.56532271e-02,  2.47610673e-02, -1.04280238e-01, -3.18157685e-01,  1.74500268e-01, -8.53198399e-01,  1.58113480e-01,  1.37561683e-02, -2.88671865e-01,  1.26539547e+01, -1.78635335e-01,  1.24401245e+01, -3.57481483e-01, -1.11539187e-01,  5.35903611e-02,  1.11947991e-01],
 [-3.71354289e+00,  2.47005593e-01,  8.51103004e-01, -9.98901862e-01, -1.00668895e-02,  4.25881848e-02,  1.67324262e-02, -9.95389042e-02,  2.48823387e-01,  1.73838054e-02, -5.54694439e-02,  2.36625069e-02,  3.72499022e-02,  1.36516883e+00, -5.20512317e-02, -6.97432103e-02,  7.42498047e-01, -6.72933615e-02, -5.61739451e-02, -4.57643504e-02,  1.15047309e+01,  2.66179976e-01,  1.19630198e+01, -7.44415198e-01, -7.46752942e-02, -4.63784858e-02,  4.41765552e-02, -1.01268636e-01, -3.33040589e-01,  2.27698751e-01, -8.94333746e-01,  1.55299252e-01, -1.34152997e-02, -3.07352494e-01,  1.26428649e+01, -1.87308254e-01,  1.24393304e+01, -3.71131299e-01, -1.09773655e-01,  4.13266642e-02,  1.07794881e-01],
 [-3.70881430e+00,  2.44173449e-01,  8.50482315e-01, -9.99152187e-01, -1.13665602e-02,  3.63193255e-02,  1.57039732e-02, -1.15685606e-01,  2.57239181e-01,  3.68424409e-02, -6.90305645e-02,  1.93098000e-03,  3.60469643e-02,  1.36282494e+00, -5.12176914e-03, -5.68293981e-02,  7.22761457e-01, -6.15638931e-02, -6.51908910e-02, -4.00505715e-02,  1.15258188e+01,  2.70746375e-01,  1.19343009e+01, -7.83632886e-01, -8.67685352e-02, -4.34972409e-02,  4.60033566e-02, -1.07657958e-01, -3.61908767e-01,  2.07663266e-01, -9.41944486e-01,  1.74694143e-01, -6.43206130e-03, -2.97606345e-01,  1.26460852e+01, -1.97826692e-01,  1.24510435e+01, -3.78200731e-01, -1.09199242e-01,  3.36461669e-02,  1.01822099e-01],
 [-3.70507852e+00,  2.39721241e-01,  8.51521277e-01, -9.99468326e-01, -8.33355897e-03,  2.85351815e-02,  1.33925615e-02, -1.20257464e-01,  2.64011117e-01,  4.73626374e-02, -8.24213449e-02, -1.27735942e-02,  3.40555793e-02,  1.36171742e+00,  1.68244828e-02, -4.84837319e-02,  7.18947953e-01, -6.07225917e-02, -5.87743299e-02, -3.31629861e-02,  1.15246089e+01,  2.60843307e-01,  1.19296503e+01, -8.22775990e-01, -9.89667951e-02, -2.90514092e-02,  3.75701665e-02, -1.16868742e-01, -4.00017233e-01,  1.64231289e-01, -9.79123405e-01,  1.84967680e-01,  2.27359463e-02, -2.77839098e-01,  1.26589678e+01, -2.08309273e-01,  1.24591836e+01, -3.76092774e-01, -1.12265841e-01,  3.14729129e-02,  9.68657250e-02],
 [-3.70247626e+00,  2.33544735e-01,  8.52254153e-01, -9.99713364e-01, -6.19592114e-03,  2.08907415e-02,  9.91850569e-03, -1.26031661e-01,  2.71278704e-01,  5.38460685e-02, -9.02849488e-02, -2.21312591e-02,  3.26054071e-02,  1.36436483e+00,  2.10753338e-02, -4.57280938e-02,  7.34735670e-01, -6.53941825e-02, -5.10566906e-02, -2.88063007e-02,  1.15132139e+01,  2.44912101e-01,  1.19409549e+01, -8.53529226e-01, -1.08889933e-01, -2.77546617e-02,  2.81876245e-02, -1.36987480e-01, -4.34039007e-01,  1.28767880e-01, -1.01171350e+00,  1.99158984e-01,  3.25312498e-02, -2.53284262e-01,  1.26701907e+01, -2.19839534e-01,  1.24581765e+01, -3.72424753e-01, -1.19464928e-01,  3.10474828e-02,  9.47731159e-02],
 [-3.70025492e+00,  2.25800842e-01,  8.51825945e-01, -9.99853207e-01, -5.52740136e-03,  1.51483175e-02,  5.79141261e-03, -1.34272757e-01,  2.82294937e-01,  6.12755375e-02, -1.01826116e-01, -3.44217178e-02,  3.17068188e-02,  1.36801548e+00,  2.21755536e-02, -4.43658266e-02,  7.62340478e-01, -7.31917190e-02, -6.10612217e-02, -1.81094172e-02,  1.14918214e+01,  2.21091287e-01,  1.19606849e+01, -8.69557258e-01, -1.15156959e-01, -1.78736141e-02,  9.02470301e-03, -1.58886976e-01, -4.55214507e-01,  9.64375997e-02, -1.03862512e+00,  1.81950444e-01,  3.70501673e-03, -2.36952385e-01,  1.26826818e+01, -2.31739084e-01,  1.24674837e+01, -3.75343553e-01, -1.25787914e-01,  2.89597907e-02,  8.76700119e-02],
 [-3.69774289e+00,  2.16935115e-01,  8.51757752e-01, -9.99939085e-01, -2.99572399e-03,  1.05689132e-02,  1.07195522e-03, -1.35848289e-01,  2.89318310e-01,  6.67066284e-02, -1.07320857e-01, -3.27745978e-02,  3.01967364e-02,  1.37055068e+00,  2.16922153e-02, -4.62604684e-02,  7.90484796e-01, -8.15783785e-02, -8.09579141e-02, -3.57784968e-03,  1.14686421e+01,  2.04915789e-01,  1.19915840e+01, -8.68713463e-01, -1.15036473e-01,  1.58227791e-03, -7.47197721e-03, -1.73344914e-01, -4.60037471e-01,  7.77962182e-02, -1.05353494e+00,  1.73387861e-01, -2.71857359e-02, -2.52258777e-01,  1.27002528e+01, -2.41268545e-01,  1.24809222e+01, -3.78376039e-01, -1.32999384e-01,  2.71434816e-02,  7.85448215e-02],
 [-3.69546180e+00,  2.07229218e-01,  8.52064735e-01, -9.99971116e-01,  2.10429963e-04,  6.68409325e-03, -3.61190501e-03, -1.30695551e-01,  2.93000101e-01,  7.05841954e-02, -1.13605790e-01, -2.65086713e-02,  2.84724290e-02,  1.37129933e+00,  1.66094173e-02, -4.77821994e-02,  8.14797287e-01, -8.92574562e-02, -9.90081459e-02,  1.18560397e-02,  1.14449711e+01,  1.93716837e-01,  1.20315699e+01, -8.55184762e-01, -1.09690161e-01,  1.72594202e-02, -2.04620016e-02, -1.84664279e-01, -4.50670278e-01,  7.38722144e-02, -1.04873650e+00,  1.72067987e-01, -3.78534713e-02, -2.76459544e-01,  1.27190622e+01, -2.47723211e-01,  1.24986476e+01, -3.77740129e-01, -1.42470711e-01,  2.77895367e-02,  6.83274022e-02],
 [-3.69318968e+00,  1.96239164e-01,  8.51281965e-01, -9.99966896e-01,  8.25487376e-04,  2.77318721e-03, -7.60491882e-03, -1.29783033e-01,  2.91341051e-01,  7.68558019e-02, -1.14563475e-01, -2.97603392e-02,  2.22585218e-02,  1.37086255e+00,  9.08264266e-03, -4.56065685e-02,  8.30112971e-01, -9.42775991e-02, -8.62983441e-02,  2.02249774e-02,  1.14229161e+01,  1.82652593e-01,  1.20759475e+01, -8.22277957e-01, -9.83523235e-02,  3.63594971e-02, -4.59478178e-02, -2.02071322e-01, -4.32448511e-01,  8.01570936e-02, -1.02898472e+00,  1.59678809e-01, -4.69631361e-02, -2.90791281e-01,  1.27333669e+01, -2.54803675e-01,  1.25093781e+01, -3.78096886e-01, -1.54671837e-01,  2.66774151e-02,  6.11354012e-02],
 [-3.69087214e+00,  1.84018003e-01,  8.50221715e-01, -9.99939327e-01,  7.44313945e-04,  1.81435151e-04, -1.09888519e-02, -1.28849103e-01,  2.85735671e-01,  8.05772203e-02, -1.08126268e-01, -2.35340177e-02,  1.50474011e-02,  1.36775803e+00,  7.27871187e-03, -4.09361362e-02,  8.37323925e-01, -9.70296854e-02, -4.88958746e-02,  9.41729340e-03,  1.14071256e+01,  1.74743184e-01,  1.21266307e+01, -7.72468539e-01, -8.23366206e-02,  6.17099847e-02, -7.57448621e-02, -2.17718443e-01, -4.00662543e-01,  9.79737552e-02, -9.95938807e-01,  1.43733300e-01, -6.43035002e-02, -3.05155977e-01,  1.27475301e+01, -2.57638381e-01,  1.25090533e+01, -3.74617262e-01, -1.68816793e-01,  2.58661648e-02,  5.85660099e-02],
 [-3.68872819e+00,  1.70564297e-01,  8.48823560e-01, -9.99915849e-01,  1.50059314e-04, -1.05888106e-03, -1.29287145e-02, -1.27666779e-01,  2.78981197e-01,  8.66158831e-02, -1.05720639e-01, -2.22190472e-02,  7.36105080e-03,  1.36425083e+00,  1.09921970e-02, -3.10888225e-02,  8.36171473e-01, -9.73839573e-02, -8.90555959e-03, -5.15873837e-03,  1.13931557e+01,  1.60981020e-01,  1.21800346e+01, -7.08611790e-01, -6.38284022e-02,  8.57224236e-02, -9.83687214e-02, -2.30405548e-01, -3.59475484e-01,  1.21871844e-01, -9.58630202e-01,  1.33733768e-01, -6.84543610e-02, -3.28739004e-01,  1.27636670e+01, -2.57545500e-01,  1.25073143e+01, -3.70799122e-01, -1.83708723e-01,  2.58557371e-02,  5.74700552e-02],
 [-3.68737537e+00,  1.55939890e-01,  8.46659665e-01, -9.99894432e-01, -1.17937748e-03, -2.45637416e-03, -1.42723796e-02, -1.25435975e-01,  2.69873212e-01,  9.53207480e-02, -1.05789882e-01, -2.74178477e-02,  2.08930913e-03,  1.36124119e+00,  2.37714010e-02, -1.68428874e-02,  8.28362070e-01, -9.51156954e-02,  2.06010465e-02, -1.00962345e-02,  1.13760250e+01,  1.35192339e-01,  1.22335672e+01, -6.38635662e-01, -4.58229324e-02,  1.02139953e-01, -9.74344957e-02, -2.45869306e-01, -3.16450582e-01,  1.28127163e-01, -9.24827539e-01,  1.32452676e-01, -6.51523199e-02, -3.46161420e-01,  1.27790552e+01, -2.61160509e-01,  1.25029415e+01, -3.71939656e-01, -2.00456537e-01,  2.47804697e-02,  5.76149964e-02],
 [-3.68728037e+00,  1.39890272e-01,  8.43234151e-01, -9.99868725e-01, -3.70291532e-03, -4.80556528e-03, -1.50242595e-02, -1.25350694e-01,  2.58614721e-01,  1.07413046e-01, -1.02777656e-01, -3.71309386e-02, -4.70399541e-03,  1.36140188e+00,  3.76901286e-02, -5.22411771e-03,  8.26128788e-01, -9.46318847e-02,  3.70077898e-02, -1.10776450e-02,  1.13676162e+01,  1.06805361e-01,  1.22859978e+01, -5.75476666e-01, -3.07504355e-02,  1.09785980e-01, -5.38737869e-02, -2.64299761e-01, -2.75826750e-01,  1.31023260e-01, -8.89449188e-01,  1.24206061e-01, -7.06290431e-02, -3.53235789e-01,  1.27941016e+01, -2.72884593e-01,  1.25044723e+01, -3.83143801e-01, -2.18497866e-01,  2.28045532e-02,  5.56084186e-02],
 [-3.68883007e+00,  1.22122201e-01,  8.38478899e-01, -9.99868643e-01, -6.29485931e-03, -7.05772092e-03, -1.31628384e-02, -1.23498474e-01,  2.49694661e-01,  1.21452231e-01, -1.09147252e-01, -5.06326660e-02, -7.08545072e-03,  1.35985941e+00,  6.11051110e-02,  8.86546603e-03,  8.26448075e-01, -9.46389646e-02,  4.62991890e-02,  5.16877162e-04,  1.13653675e+01,  6.38629818e-02,  1.23406746e+01, -5.27910673e-01, -2.11235334e-02,  9.96282970e-02, -9.25566470e-04, -2.77267578e-01, -2.40524690e-01,  1.33902401e-01, -8.53428474e-01,  1.07477915e-01, -8.61185926e-02, -3.56122847e-01,  1.28138442e+01, -2.90269691e-01,  1.25169608e+01, -4.05405823e-01, -2.37800486e-01,  2.12792262e-02,  5.08854066e-02],
 [-3.69178577e+00,  1.02421200e-01,  8.32508263e-01, -9.99856751e-01, -8.80927104e-03, -8.65123817e-03, -1.15771130e-02, -1.18921788e-01,  2.46175789e-01,  1.33013890e-01, -1.22606020e-01, -5.91465395e-02, -7.60063150e-03,  1.35277092e+00,  8.84310500e-02,  2.97371070e-02,  8.27593721e-01, -9.55335795e-02,  5.37569333e-02,  8.48799584e-03,  1.13755786e+01,  3.18013291e-02,  1.24001939e+01, -5.07916424e-01, -1.79633231e-02,  9.45210099e-02,  4.15254433e-02, -2.83103287e-01, -2.06267097e-01,  1.35623377e-01, -8.15114789e-01,  8.69923023e-02, -1.05214431e-01, -3.66389198e-01,  1.28349275e+01, -3.09686594e-01,  1.25235197e+01, -4.30334404e-01, -2.61405750e-01,  2.08570230e-02,  4.80146378e-02],
 [-3.69568707e+00,  8.06167016e-02,  8.25808934e-01, -9.99857972e-01, -1.08218736e-02, -9.36889962e-03, -8.89638385e-03, -1.14760010e-01,  2.46518162e-01,  1.43532269e-01, -1.31221757e-01, -6.63908634e-02, -6.96730551e-03,  1.34365045e+00,  1.24237394e-01,  5.77052184e-02,  8.29290771e-01, -9.65501895e-02,  6.21377206e-02,  2.22557980e-03,  1.13966159e+01,  2.57413631e-02,  1.24624042e+01, -5.04877927e-01, -1.72217200e-02,  6.81618947e-02,  5.96706898e-02, -2.82775507e-01, -1.69750015e-01,  1.42318466e-01, -7.66135921e-01,  7.65589019e-02, -1.07788876e-01, -3.82032747e-01,  1.28578879e+01, -3.24211102e-01,  1.25377378e+01, -4.50156444e-01, -2.90128445e-01,  2.23918522e-02,  4.34474300e-02],
 [-3.70160207e+00,  5.64599492e-02,  8.17701142e-01, -9.99823530e-01, -1.36207428e-02, -1.18796521e-02, -5.12428429e-03, -1.15372919e-01,  2.46224415e-01,  1.55601967e-01, -1.33951722e-01, -7.88469131e-02, -5.58807774e-03,  1.33176213e+00,  1.73525838e-01,  9.58321578e-02,  8.29477787e-01, -9.62481204e-02,  6.80594005e-02, -4.03806708e-03,  1.14208453e+01,  2.32108286e-02,  1.25221376e+01, -5.13752584e-01, -1.93031569e-02,  5.02092606e-02,  6.56081932e-02, -2.89898753e-01, -1.41255927e-01,  1.43813571e-01, -7.15284015e-01,  2.44760430e-01, -1.90591456e-01, -3.47546652e-01,  1.28813839e+01, -3.38658377e-01,  1.25613989e+01, -4.62879464e-01, -3.23089921e-01,  2.33739559e-02,  3.71248720e-02],
 [-3.70906019e+00,  3.08960552e-02,  8.08653130e-01, -9.99790125e-01, -1.56357960e-02, -1.32363514e-02,  1.64299811e-04, -1.13041172e-01,  2.49648479e-01,  1.67693937e-01, -1.43280252e-01, -7.63884873e-02, -2.29700333e-03,  1.31050805e+00,  2.24904946e-01,  1.42743955e-01,  8.25163582e-01, -9.58270450e-02,  6.48154301e-02, -8.55914912e-03,  1.14395499e+01,  2.27933254e-02,  1.25778822e+01, -5.23548963e-01, -2.12179731e-02,  2.42911778e-02,  5.03303992e-02, -3.01897404e-01, -1.25594268e-01,  1.40367553e-01, -6.81557803e-01,  3.22429562e-01, -3.37579067e-01, -2.94174695e-01,  1.29058595e+01, -3.49113704e-01,  1.25695282e+01, -4.71744092e-01, -3.57468444e-01,  2.21791121e-02,  3.88679539e-02],
 [-3.71711525e+00,  6.24398319e-03,  8.02014077e-01, -9.99799109e-01, -1.28526317e-02, -1.34389647e-02,  7.47972303e-03, -9.99779317e-02,  2.59490534e-01,  1.77692774e-01, -1.46312085e-01, -7.58570601e-02,  1.02971031e-03,  1.27420859e+00,  2.91171543e-01,  2.09738900e-01,  7.97759541e-01, -8.86176456e-02,  3.45282392e-02,  2.22625404e-03,  1.14476015e+01,  9.70788738e-03,  1.26240779e+01, -5.28120260e-01, -2.27574982e-02,  2.27954871e-02,  3.42437947e-02, -3.05428914e-01, -1.26419445e-01,  9.19070543e-02, -6.70131753e-01,  2.62665988e-01, -4.21966883e-01, -2.64693679e-01,  1.29364573e+01, -3.56068572e-01,  1.25728235e+01, -4.78581232e-01, -3.91856764e-01,  3.79329903e-02,  4.76851013e-02],
